Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2012,8,18,3,30,19,0.081,2.5,100,20,1000,0,6,107.63,4.497,317.90000000000003
2012,8,18,4,0,19,0.081,2.7,100,20,1000,0,6,102.85000000000001,4.433,348.40000000000003
2012,8,18,4,30,19,0.081,3,100,19,1000,0,7,97.81,4.354,348.40000000000003
2012,8,18,5,0,19,0.081,3.3000000000000003,100,19,1010,0,7,92.54,4.275,0.6000000000000001
2012,8,18,5,30,19,0.081,3.7,100,19,1010,1,7,87.11,4.192,0.6000000000000001
2012,8,18,6,0,18,0.081,4.2,98.76,19,1010,11,6,81.56,4.11,7.1000000000000005
2012,8,18,6,30,18,0.081,4.4,98.77,19,1010,63,6,75.93,4.017,7.1000000000000005
2012,8,18,7,0,18,0.081,4.7,96.32000000000001,19,1010,153,6,70.26,3.924,14.5
2012,8,18,7,30,18,0.081,4.800000000000001,96.33,19,1010,214,8,64.58,3.818,14.5
2012,8,18,8,0,18,0.081,5,94.25,20,1010,18,4,58.95,3.713,20
2012,8,18,8,30,18,0.081,5,94.26,20,1010,255,4,53.42,3.607,20
2012,8,18,9,0,17,0.081,5.1000000000000005,85.19,21,1010,304,3,48.050000000000004,3.501,21.900000000000002
2012,8,18,9,30,17,0.081,5,80.11,21,1010,646,0,42.95,3.398,21.900000000000002
2012,8,18,10,0,16,0.081,5,72.55,22,1010,715,1,38.230000000000004,3.2960000000000003,20.900000000000002
2012,8,18,10,30,16,0.081,4.800000000000001,72.54,22,1010,764,2,34.1,3.204,20.900000000000002
2012,8,18,11,0,16,0.081,4.7,66.98,23,1010,807,3,30.810000000000002,3.113,19.3
2012,8,18,11,30,16,0.081,4.5,66.97,23,1010,829,1,28.66,3.04,19.3
2012,8,18,12,0,16,0.081,4.3,66.25,24,1010,847,2,27.92,2.967,18.7
2012,8,18,12,30,16,0.081,4,66.23,24,1010,840,2,28.71,2.907,18.7
2012,8,18,13,0,16,0.081,3.7,61.550000000000004,25,1010,664,2,30.91,2.847,18.8
2012,8,18,13,30,16,0.081,3.3000000000000003,61.53,25,1010,636,2,34.24,2.794,18.8
2012,8,18,14,0,15,0.081,3,56.99,25,1000,601,3,38.4,2.742,19.900000000000002
2012,8,18,14,30,15,0.081,2.7,56.980000000000004,25,1000,400,3,43.13,2.689,19.900000000000002
2012,8,18,15,0,15,0.081,2.4000000000000004,55.77,25,1000,628,1,48.25,2.637,23.200000000000003
2012,8,18,15,30,15,0.081,2,55.77,25,1000,546,1,53.63,2.586,23.200000000000003
2012,8,18,16,0,15,0.081,1.7000000000000002,55.7,25,1000,464,2,59.17,2.537,28
2012,8,18,16,30,15,0.081,1.4000000000000001,59.120000000000005,25,1000,262,3,64.81,2.49,28
2012,8,18,17,0,15,0.081,1.2000000000000002,58.660000000000004,25,1000,166,3,70.5,2.444,35.7
2012,8,18,17,30,15,0.081,0.9,62.29,24,1000,56,3,76.18,2.398,35.7
2012,8,18,18,0,15,0.081,0.7000000000000001,64.08,23,1010,92,1,81.82000000000001,2.353,54.400000000000006
2012,8,18,18,30,15,0.081,0.5,68.09,22,1010,22,0,87.37,2.308,54.400000000000006
2012,8,18,19,0,15,0.081,0.30000000000000004,65.2,22,1010,0,0,92.82000000000001,2.263,138.5
2012,8,18,19,30,15,0.081,0.4,69.32000000000001,21,1010,0,0,98.09,2.222,138.5
2012,8,18,20,0,15,0.081,0.6000000000000001,69.86,21,1010,0,0,103.15,2.182,227.70000000000002
2012,8,18,20,30,15,0.081,0.9,74.29,20,1010,0,0,107.93,2.15,227.70000000000002
2012,8,18,21,0,15,0.081,1.2000000000000002,74.97,20,1010,0,0,112.37,2.118,261.8
2012,8,18,21,30,15,0.081,1.4000000000000001,79.77,19,1010,0,0,116.37,2.093,261.8
2012,8,18,22,0,15,0.081,1.6,78.99,19,1010,0,0,119.86,2.068,289
2012,8,18,22,30,15,0.081,1.7000000000000002,84.09,18,1010,0,0,122.72,2.041,289
2012,8,18,23,0,14,0.081,1.9000000000000001,82.43,18,1010,0,0,124.86,2.017,323.40000000000003
2012,8,18,23,30,14,0.081,2.1,82.43,18,1010,0,0,126.18,1.987,323.40000000000003
2012,8,19,0,0,14,0.081,2.4000000000000004,80.75,18,1010,0,7,126.62,1.957,354.70000000000005
2012,8,19,0,30,14,0.081,2.7,86,17,1010,0,3,126.16,1.924,354.70000000000005
2012,8,19,1,0,14,0.081,3,84.5,17,1010,0,0,124.83,1.8920000000000001,14.200000000000001
2012,8,19,1,30,14,0.081,3.1,90.04,17,1010,0,0,122.67,1.863,14.200000000000001
2012,8,19,2,0,14,0.081,3.3000000000000003,88.26,17,1010,0,0,119.8,1.836,21.5
2012,8,19,2,30,14,0.081,3.4000000000000004,88.26,16,1010,0,0,116.3,1.807,21.5
2012,8,19,3,0,13,0.081,3.5,86.53,16,1010,0,0,112.29,1.7790000000000001,22.3
2012,8,19,3,30,13,0.081,3.4000000000000004,92.26,16,1010,0,0,107.84,1.749,22.3
2012,8,19,4,0,13,0.081,3.4000000000000004,91.31,16,1010,0,7,103.06,1.719,20.1
2012,8,19,4,30,13,0.081,3.4000000000000004,91.32000000000001,16,1010,0,7,98,1.688,20.1
2012,8,19,5,0,13,0.081,3.5,85.78,16,1010,0,3,92.72,1.657,17.400000000000002
2012,8,19,5,30,13,0.081,3.4000000000000004,85.78,16,1010,7,7,87.28,1.637,17.400000000000002
2012,8,19,6,0,13,0.081,3.3000000000000003,80.59,17,1010,29,4,81.73,1.617,15.700000000000001
2012,8,19,6,30,13,0.081,2.9000000000000004,80.59,18,1010,58,7,76.09,1.62,15.700000000000001
2012,8,19,7,0,13,0.081,2.6,75.93,19,1010,246,8,70.42,1.623,10.200000000000001
2012,8,19,7,30,13,0.081,2.3000000000000003,71.34,20,1010,302,7,64.75,1.6400000000000001,10.200000000000001
2012,8,19,8,0,12,0.081,2.1,61.620000000000005,21,1010,384,7,59.120000000000005,1.657,9.1
2012,8,19,8,30,12,0.081,1.9000000000000001,57.95,21,1010,500,8,53.6,1.676,9.1
2012,8,19,9,0,11,0.081,1.7000000000000002,51.45,22,1010,478,7,48.24,1.695,347
2012,8,19,9,30,11,0.081,1.8,51.45,22,1010,485,6,43.15,1.726,347
2012,8,19,10,0,11,0.081,2,50.64,22,1010,482,6,38.46,1.7570000000000001,321.70000000000005
2012,8,19,10,30,11,0.081,2.1,50.64,22,1010,564,6,34.36,1.7870000000000001,321.70000000000005
2012,8,19,11,0,11,0.081,2.3000000000000003,50.58,23,1010,639,7,31.09,1.818,319.3
2012,8,19,11,30,11,0.081,2.2,50.57,23,1010,511,8,28.96,1.848,319.3
2012,8,19,12,0,11,0.081,2.1,47.45,23,1010,466,6,28.25,1.879,323.20000000000005
2012,8,19,12,30,11,0.081,1.9000000000000001,47.44,23,1010,536,6,29.04,1.9140000000000001,323.20000000000005
2012,8,19,13,0,11,0.081,1.8,47.14,23,1010,493,8,31.23,1.95,332.20000000000005
2012,8,19,13,30,11,0.081,1.5,47.13,23,1010,453,4,34.550000000000004,1.988,332.20000000000005
2012,8,19,14,0,10,0.081,1.2000000000000002,46.47,24,1010,556,4,38.69,2.025,335.3
2012,8,19,14,30,10,0.081,0.9,46.46,24,1010,416,6,43.410000000000004,2.045,335.3
2012,8,19,15,0,10,0.081,0.7000000000000001,46.230000000000004,24,1010,417,8,48.52,2.067,332.70000000000005
2012,8,19,15,30,10,0.081,0.5,46.22,24,1010,390,7,53.89,2.094,332.70000000000005
2012,8,19,16,0,11,0.081,0.4,44.59,24,1010,263,8,59.43,2.122,298.1
2012,8,19,16,30,11,0.081,0.30000000000000004,47.34,23,1010,199,8,65.07000000000001,2.162,298.1
2012,8,19,17,0,11,0.081,0.2,48.19,23,1010,120,4,70.75,2.203,282.8
2012,8,19,17,30,11,0.081,0.2,51.19,22,1010,75,7,76.43,2.253,282.8
2012,8,19,18,0,11,0.081,0.30000000000000004,52.32,22,1010,36,7,82.07000000000001,2.3040000000000003,127.4
2012,8,19,18,30,11,0.081,0.5,55.620000000000005,21,1010,7,7,87.63,2.378,127.4
2012,8,19,19,0,11,0.08,0.8,55.57,21,1010,0,7,93.08,2.452,139.9
2012,8,19,19,30,11,0.08,1,59.1,20,1010,0,7,98.36,2.544,139.9
2012,8,19,20,0,12,0.08,1.2000000000000002,61.36,20,1010,0,7,103.43,2.636,154.3
2012,8,19,20,30,12,0.08,1.3,65.28,20,1010,0,8,108.22,2.718,154.3
2012,8,19,21,0,12,0.08,1.5,67.39,20,1010,0,8,112.67,2.8000000000000003,166.3
2012,8,19,21,30,12,0.08,1.4000000000000001,67.39,20,1010,0,8,116.69,2.862,166.3
2012,8,19,22,0,12,0.08,1.3,67.73,20,1010,0,8,120.18,2.9250000000000003,176.10000000000002
2012,8,19,22,30,12,0.08,1,67.72,20,1010,0,8,123.05,2.982,176.10000000000002
2012,8,19,23,0,12,0.08,0.8,67.76,20,1010,0,4,125.19,3.039,193.4
2012,8,19,23,30,12,0.08,0.5,67.74,20,1010,0,4,126.51,3.092,193.4
2012,8,20,0,0,12,0.08,0.2,63.47,20,1010,0,7,126.95,3.146,229
2012,8,20,0,30,12,0.08,0.4,67.51,20,1010,0,8,126.48,3.1870000000000003,229
2012,8,20,1,0,13,0.08,0.6000000000000001,68.65,20,1010,0,7,125.13000000000001,3.229,32.300000000000004
2012,8,20,1,30,13,0.08,0.9,68.63,19,1010,0,7,122.96000000000001,3.286,32.300000000000004
2012,8,20,2,0,13,0.08,1.3,70.73,19,1010,0,7,120.07000000000001,3.343,41.1
2012,8,20,2,30,13,0.08,1.3,75.29,19,1010,0,7,116.55,3.396,41.1
2012,8,20,3,0,13,0.08,1.4000000000000001,76.52,19,1010,0,7,112.52,3.45,34
2012,8,20,3,30,13,0.08,1.2000000000000002,76.53,19,1010,0,7,108.06,3.508,34
2012,8,20,4,0,14,0.08,1.2000000000000002,77.56,19,1010,0,7,103.26,3.5660000000000003,354.70000000000005
2012,8,20,4,30,14,0.08,1.2000000000000002,77.57000000000001,19,1010,0,7,98.19,3.559,354.70000000000005
2012,8,20,5,0,14,0.08,1.4000000000000001,78.56,19,1010,0,7,92.9,3.553,349.40000000000003
2012,8,20,5,30,14,0.08,1.2000000000000002,78.56,19,1010,14,7,87.46000000000001,3.532,349.40000000000003
2012,8,20,6,0,15,0.08,1.2000000000000002,79.51,19,1010,69,8,81.9,3.512,354.70000000000005
2012,8,20,6,30,15,0.08,1.2000000000000002,79.49,19,1010,141,7,76.26,3.463,354.70000000000005
2012,8,20,7,0,15,0.08,1.3,79.68,20,1010,222,7,70.58,3.415,26.8
2012,8,20,7,30,15,0.08,1.5,74.88,21,1010,316,7,64.91,3.339,26.8
2012,8,20,8,0,14,0.08,1.8,68.17,22,1010,401,8,59.29,3.263,60
2012,8,20,8,30,14,0.08,1.9000000000000001,64.13,22,1010,464,8,53.77,3.1910000000000003,60
2012,8,20,9,0,14,0.08,2.1,59.31,23,1010,512,4,48.43,3.12,70.4
2012,8,20,9,30,14,0.08,2,59.300000000000004,23,1010,419,8,43.36,3.084,70.4
2012,8,20,10,0,14,0.08,2,55.32,24,1010,491,8,38.69,3.048,69.7
2012,8,20,10,30,14,0.08,1.9000000000000001,55.31,24,1010,637,7,34.61,3.04,69.7
2012,8,20,11,0,14,0.08,1.9000000000000001,51.43,25,1010,610,7,31.38,3.032,66.8
2012,8,20,11,30,14,0.08,1.8,51.42,25,1010,625,8,29.28,3.04,66.8
2012,8,20,12,0,13,0.08,1.7000000000000002,50.36,25,1010,578,4,28.580000000000002,3.049,71.3
2012,8,20,12,30,13,0.08,1.6,50.35,25,1010,665,7,29.38,3.075,71.3
2012,8,20,13,0,14,0.08,1.5,50.95,26,1010,509,6,31.560000000000002,3.102,79.5
2012,8,20,13,30,14,0.08,1.4000000000000001,50.94,26,1000,486,3,34.86,3.133,79.5
2012,8,20,14,0,14,0.08,1.4000000000000001,48.51,26,1000,739,3,38.99,3.164,87.30000000000001
2012,8,20,14,30,14,0.08,1.3,51.46,26,1000,677,1,43.7,3.19,87.30000000000001
2012,8,20,15,0,14,0.08,1.3,52.33,26,1000,605,1,48.79,3.216,106.7
2012,8,20,15,30,14,0.08,1.4000000000000001,52.33,25,1000,523,0,54.160000000000004,3.229,106.7
2012,8,20,16,0,15,0.08,1.5,54.6,25,1000,443,1,59.69,3.242,127
2012,8,20,16,30,15,0.08,1.6,57.96,24,1000,350,2,65.32000000000001,3.253,127
2012,8,20,17,0,16,0.08,1.8,61.940000000000005,24,1000,168,8,71,3.265,140.1
2012,8,20,17,30,16,0.08,2,65.79,23,1010,41,4,76.69,3.2720000000000002,140.1
2012,8,20,18,0,17,0.08,2.2,73.82000000000001,22,1010,19,7,82.33,3.2800000000000002,149.3
2012,8,20,18,30,17,0.08,2.3000000000000003,78.49,21,1010,3,7,87.9,3.282,149.3
2012,8,20,19,0,17,0.08,2.4000000000000004,78.92,21,1010,0,7,93.35000000000001,3.285,154.8
2012,8,20,19,30,17,0.08,2.3000000000000003,83.93,21,1010,0,7,98.64,3.3000000000000003,154.8
2012,8,20,20,0,17,0.08,2.3000000000000003,85.2,21,1010,0,7,103.72,3.315,163.60000000000002
2012,8,20,20,30,17,0.08,2.3000000000000003,85.2,20,1010,0,7,108.52,3.349,163.60000000000002
2012,8,20,21,0,17,0.08,2.3000000000000003,86.42,20,1010,0,7,112.97,3.3850000000000002,181.5
2012,8,20,21,30,17,0.08,2.3000000000000003,86.43,20,1010,0,6,117,3.439,181.5
2012,8,20,22,0,17,0.08,2.3000000000000003,87.17,20,1010,0,6,120.51,3.494,204.10000000000002
2012,8,20,22,30,17,0.08,2.4000000000000004,92.75,20,1010,0,6,123.38000000000001,3.547,204.10000000000002
2012,8,20,23,0,17,0.08,2.5,93.5,20,1010,0,7,125.53,3.6,224.9
2012,8,20,23,30,17,0.08,2.6,93.5,20,1010,0,7,126.85000000000001,3.628,224.9
2012,8,21,0,0,18,0.08,2.7,94.04,20,1010,0,7,127.28,3.656,240.5
2012,8,21,0,30,18,0.08,2.7,94.04,19,1010,0,3,126.8,3.662,240.5
2012,8,21,1,0,18,0.08,2.8000000000000003,94.32000000000001,19,1010,0,8,125.44,3.668,251.60000000000002
2012,8,21,1,30,18,0.08,2.7,94.33,19,1010,0,7,123.25,3.665,251.60000000000002
2012,8,21,2,0,18,0.08,2.7,94.52,19,1010,0,7,120.34,3.662,260.7
2012,8,21,2,30,18,0.08,2.6,94.53,19,1010,0,8,116.81,3.6510000000000002,260.7
2012,8,21,3,0,18,0.08,2.6,94.57000000000001,19,1010,0,7,112.76,3.64,271.90000000000003
2012,8,21,3,30,18,0.08,2.6,94.59,19,1010,0,7,108.28,3.606,271.90000000000003
2012,8,21,4,0,18,0.08,2.6,94.32000000000001,19,1010,0,7,103.47,3.572,281.3
2012,8,21,4,30,18,0.08,2.5,100,19,1010,0,7,98.38,3.507,281.3
2012,8,21,5,0,17,0.08,2.5,99.57000000000001,19,1010,0,7,93.09,3.443,293.90000000000003
2012,8,21,5,30,17,0.08,2.7,99.60000000000001,19,1010,8,7,87.63,3.351,293.90000000000003
2012,8,21,6,0,17,0.08,2.9000000000000004,92.08,19,1010,62,8,82.06,3.259,315.1
2012,8,21,6,30,17,0.08,3,92.10000000000001,19,1010,91,4,76.42,3.148,315.1
2012,8,21,7,0,17,0.08,3.3000000000000003,89.29,20,1010,215,8,70.75,3.0380000000000003,333.8
2012,8,21,7,30,17,0.08,3.5,83.93,20,1010,298,7,65.08,2.9210000000000003,333.8
2012,8,21,8,0,15,0.08,3.7,71.68,21,1010,386,8,59.46,2.805,351.90000000000003
2012,8,21,8,30,15,0.08,3.7,67.44,22,1010,461,7,53.95,2.697,351.90000000000003
2012,8,21,9,0,14,0.08,3.8000000000000003,58.04,23,1010,542,7,48.620000000000005,2.59,4.1000000000000005
2012,8,21,9,30,14,0.08,3.6,58.03,24,1010,607,7,43.57,2.519,4.1000000000000005
2012,8,21,10,0,13,0.08,3.4000000000000004,52.800000000000004,25,1010,613,7,38.92,2.449,11.9
2012,8,21,10,30,13,0.08,2.9000000000000004,52.79,25,1010,693,8,34.87,2.4130000000000003,11.9
2012,8,21,11,0,13,0.08,2.5,49.2,26,1010,779,8,31.66,2.379,15.700000000000001
2012,8,21,11,30,13,0.08,2,49.2,26,1010,802,7,29.59,2.363,15.700000000000001
2012,8,21,12,0,13,0.08,1.5,45.94,26,1010,742,7,28.91,2.348,16.7
2012,8,21,12,30,13,0.08,1,45.94,26,1010,777,8,29.72,2.352,16.7
2012,8,21,13,0,13,0.08,0.5,45.54,27,1010,768,8,31.89,2.358,22
2012,8,21,13,30,13,0.08,0.5,45.54,27,1010,734,2,35.18,2.376,22
2012,8,21,14,0,13,0.08,0.5,46.07,27,1010,722,7,39.29,2.394,182
2012,8,21,14,30,13,0.08,0.9,46.07,27,1010,642,7,43.99,2.422,182
2012,8,21,15,0,13,0.08,1.3,47.53,27,1010,492,7,49.07,2.45,183.8
2012,8,21,15,30,13,0.08,1.5,47.53,26,1010,374,8,54.43,2.468,183.8
2012,8,21,16,0,14,0.08,1.8,49.410000000000004,26,1010,304,7,59.95,2.486,183.20000000000002
2012,8,21,16,30,14,0.08,1.9000000000000001,52.42,25,1010,260,8,65.58,2.492,183.20000000000002
2012,8,21,17,0,15,0.08,2.1,54.06,25,1010,139,8,71.26,2.498,180.9
2012,8,21,17,30,15,0.08,2.2,57.39,24,1010,41,8,76.95,2.5,180.9
2012,8,21,18,0,16,0.08,2.4000000000000004,66.6,23,1010,19,7,82.59,2.503,177.9
2012,8,21,18,30,16,0.08,2.5,70.77,22,1010,3,7,88.16,2.5100000000000002,177.9
2012,8,21,19,0,16,0.08,2.8000000000000003,71.11,22,1010,0,7,93.62,2.517,178.9
2012,8,21,19,30,16,0.08,2.8000000000000003,75.60000000000001,21,1010,0,8,98.92,2.5340000000000003,178.9
2012,8,21,20,0,17,0.08,2.9000000000000004,78.10000000000001,21,1010,0,7,104,2.551,183.4
2012,8,21,20,30,17,0.08,2.8000000000000003,83.06,21,1010,0,7,108.82000000000001,2.574,183.4
2012,8,21,21,0,17,0.08,2.8000000000000003,86.13,21,1010,0,7,113.28,2.597,191
2012,8,21,21,30,17,0.08,2.6,86.14,20,1010,0,7,117.32000000000001,2.622,191
2012,8,21,22,0,17,0.08,2.5,87.59,20,1010,0,7,120.84,2.648,203
2012,8,21,22,30,17,0.08,2.4000000000000004,87.59,20,1010,0,7,123.72,2.664,203
2012,8,21,23,0,17,0.08,2.3000000000000003,87.38,20,1010,0,7,125.87,2.68,221
2012,8,21,23,30,17,0.08,2.2,92.97,20,1010,0,0,127.19,2.6830000000000003,221
2012,8,22,0,0,17,0.08,2.1,91.93,20,1010,0,0,127.62,2.686,242.9
2012,8,22,0,30,17,0.08,2.1,91.93,19,1010,0,1,127.13000000000001,2.686,242.9
2012,8,22,1,0,17,0.08,2.1,90.42,19,1010,0,0,125.75,2.6870000000000003,264.2
2012,8,22,1,30,17,0.08,2,90.42,19,1010,0,0,123.55,2.684,264.2
2012,8,22,2,0,17,0.08,2,88.43,19,1010,0,0,120.62,2.682,281.6
2012,8,22,2,30,17,0.08,1.9000000000000001,94.13,19,1010,0,0,117.06,2.672,281.6
2012,8,22,3,0,16,0.08,1.8,91.5,19,1010,0,0,112.99000000000001,2.6630000000000003,305.2
2012,8,22,3,30,16,0.08,1.7000000000000002,91.51,18,1010,0,0,108.5,2.67,305.2
2012,8,22,4,0,16,0.08,1.7000000000000002,89.61,18,1010,0,8,103.67,2.678,322.3
2012,8,22,4,30,16,0.08,1.5,89.61,18,1010,0,7,98.57000000000001,2.69,322.3
2012,8,22,5,0,16,0.08,1.4000000000000001,90,18,1010,0,7,93.27,2.702,345.8
2012,8,22,5,30,16,0.08,1.3,84.58,19,1010,13,7,87.8,2.712,345.8
2012,8,22,6,0,16,0.08,1.3,81.33,20,1010,72,3,82.23,2.723,7.9
2012,8,22,6,30,16,0.08,1.1,81.33,21,1010,151,7,76.59,2.734,7.9
2012,8,22,7,0,16,0.08,0.9,75.81,22,1010,256,0,70.91,2.746,30.900000000000002
2012,8,22,7,30,16,0.08,0.8,71.33,23,1010,351,1,65.24,2.766,30.900000000000002
2012,8,22,8,0,15,0.08,0.7000000000000001,59.370000000000005,25,1010,444,1,59.63,2.787,59.6
2012,8,22,8,30,15,0.08,0.7000000000000001,55.93,25,1010,533,1,54.13,2.817,59.6
2012,8,22,9,0,15,0.08,0.7000000000000001,51.800000000000004,26,1010,613,3,48.81,2.848,92.80000000000001
2012,8,22,9,30,15,0.08,0.8,51.800000000000004,26,1010,660,7,43.78,2.883,92.80000000000001
2012,8,22,10,0,15,0.08,0.9,49.29,27,1010,619,8,39.15,2.918,134
2012,8,22,10,30,15,0.08,1.2000000000000002,49.28,27,1010,664,3,35.13,2.942,134
2012,8,22,11,0,15,0.08,1.5,49.29,27,1010,627,7,31.95,2.966,150.20000000000002
2012,8,22,11,30,15,0.08,1.8,49.28,27,1010,670,7,29.91,2.983,150.20000000000002
2012,8,22,12,0,15,0.08,2.1,50.25,27,1010,560,8,29.25,3.001,153.5
2012,8,22,12,30,15,0.08,2.3000000000000003,50.24,27,1010,651,8,30.060000000000002,3.016,153.5
2012,8,22,13,0,15,0.08,2.5,50.74,28,1010,655,2,32.230000000000004,3.032,154.8
2012,8,22,13,30,15,0.08,2.7,50.730000000000004,27,1010,626,3,35.51,3.048,154.8
2012,8,22,14,0,16,0.08,2.9000000000000004,51.28,27,1010,726,0,39.6,3.064,156
2012,8,22,14,30,16,0.08,3,54.370000000000005,27,1010,664,2,44.28,3.073,156
2012,8,22,15,0,16,0.08,3.1,55.26,27,1010,554,8,49.35,3.083,156.3
2012,8,22,15,30,16,0.08,3.1,55.26,26,1010,374,8,54.7,3.075,156.3
2012,8,22,16,0,16,0.08,3.2,55.85,26,1010,408,8,60.22,3.068,157.10000000000002
2012,8,22,16,30,16,0.08,3.2,59.25,25,1010,337,0,65.85,3.0540000000000003,157.10000000000002
2012,8,22,17,0,17,0.08,3.2,61.480000000000004,25,1010,243,0,71.53,3.041,159.9
2012,8,22,17,30,17,0.08,3.1,65.26,24,1010,151,0,77.21000000000001,3.0260000000000002,159.9
2012,8,22,18,0,17,0.08,3,72.85000000000001,23,1010,70,0,82.86,3.011,162.4
2012,8,22,18,30,17,0.08,2.9000000000000004,77.41,22,1010,10,0,88.44,2.99,162.4
2012,8,22,19,0,18,0.08,2.9000000000000004,78.76,22,1010,0,0,93.9,2.97,166.70000000000002
2012,8,22,19,30,18,0.08,2.8000000000000003,83.72,21,1010,0,0,99.2,2.949,166.70000000000002
2012,8,22,20,0,18,0.08,2.8000000000000003,85.86,21,1010,0,0,104.3,2.928,173.9
2012,8,22,20,30,18,0.08,2.7,91.3,21,1010,0,0,109.12,2.9130000000000003,173.9
2012,8,22,21,0,18,0.08,2.6,93.34,21,1010,0,8,113.59,2.898,184.5
2012,8,22,21,30,18,0.08,2.5,93.33,20,1010,0,0,117.64,2.894,184.5
2012,8,22,22,0,19,0.08,2.4000000000000004,94.17,20,1010,0,0,121.17,2.89,198
2012,8,22,22,30,19,0.08,2.3000000000000003,94.17,20,1010,0,0,124.06,2.891,198
2012,8,22,23,0,19,0.08,2.2,94.13,20,1010,0,0,126.21000000000001,2.892,215.10000000000002
2012,8,22,23,30,19,0.08,2.1,100,20,1010,0,0,127.54,2.891,215.10000000000002
2012,8,23,0,0,18,0.08,2,99.84,20,1010,0,0,127.96000000000001,2.891,233
2012,8,23,0,30,18,0.08,1.9000000000000001,99.83,19,1010,0,0,127.46000000000001,2.8970000000000002,233
2012,8,23,1,0,18,0.08,1.9000000000000001,99.19,19,1010,0,0,126.06,2.904,252.20000000000002
2012,8,23,1,30,18,0.08,1.8,99.19,19,1010,0,0,123.84,2.912,252.20000000000002
2012,8,23,2,0,18,0.08,1.8,98.02,19,1010,0,0,120.89,2.9210000000000003,270.40000000000003
2012,8,23,2,30,18,0.08,1.8,98.03,19,1010,0,0,117.32000000000001,2.939,270.40000000000003
2012,8,23,3,0,18,0.08,1.8,96.41,19,1010,0,0,113.23,2.957,283.3
2012,8,23,3,30,18,0.08,1.7000000000000002,100,19,1010,0,0,108.72,2.969,283.3
2012,8,23,4,0,18,0.08,1.7000000000000002,100,19,1010,0,0,103.88,2.983,293.8
2012,8,23,4,30,18,0.08,1.5,100,19,1010,0,7,98.77,2.992,293.8
2012,8,23,5,0,18,0.08,1.4000000000000001,100,19,1010,0,0,93.45,3.001,301.1
2012,8,23,5,30,18,0.08,1.2000000000000002,93.96000000000001,19,1010,11,1,87.98,3.003,301.1
2012,8,23,6,0,18,0.08,1.1,88.39,20,1010,71,1,82.4,3.0060000000000002,312.8
2012,8,23,6,30,18,0.08,0.8,88.39,20,1010,131,3,76.75,3.0100000000000002,312.8
2012,8,23,7,0,18,0.08,0.6000000000000001,83.22,21,1010,238,8,71.08,3.0140000000000002,284.40000000000003
2012,8,23,7,30,18,0.08,0.7000000000000001,78.29,22,1010,294,8,65.41,3.0180000000000002,284.40000000000003
2012,8,23,8,0,17,0.08,0.8,67.12,24,1010,362,7,59.81,3.0220000000000002,239.8
2012,8,23,8,30,17,0.08,0.9,63.230000000000004,25,1010,457,8,54.31,3.024,239.8
2012,8,23,9,0,17,0.08,1.1,57.79,26,1010,539,8,49.01,3.027,204.60000000000002
2012,8,23,9,30,17,0.08,1.3,57.78,26,1010,625,8,43.99,3.027,204.60000000000002
2012,8,23,10,0,17,0.08,1.6,54.88,27,1010,637,8,39.39,3.028,191.3
2012,8,23,10,30,17,0.08,1.7000000000000002,54.870000000000005,27,1010,691,8,35.39,3.0180000000000002,191.3
2012,8,23,11,0,16,0.08,1.9000000000000001,51.230000000000004,28,1010,771,8,32.25,3.009,186.4
2012,8,23,11,30,16,0.08,2,51.22,28,1010,791,2,30.23,2.998,186.4
2012,8,23,12,0,16,0.08,2.2,50.97,28,1010,641,4,29.59,2.988,184.20000000000002
2012,8,23,12,30,16,0.08,2.3000000000000003,50.96,28,1010,738,3,30.41,2.982,184.20000000000002
2012,8,23,13,0,16,0.08,2.4000000000000004,50.88,28,1010,707,2,32.57,2.977,181.3
2012,8,23,13,30,16,0.08,2.5,50.86,28,1010,675,2,35.83,2.975,181.3
2012,8,23,14,0,16,0.08,2.6,50.69,28,1010,721,2,39.910000000000004,2.974,180.4
2012,8,23,14,30,16,0.08,2.6,50.69,28,1010,659,2,44.58,2.981,180.4
2012,8,23,15,0,16,0.08,2.7,51,28,1010,585,1,49.64,2.988,180.5
2012,8,23,15,30,16,0.08,2.8000000000000003,51,28,1010,504,2,54.980000000000004,2.991,180.5
2012,8,23,16,0,17,0.08,2.9000000000000004,51.65,28,1010,416,0,60.49,2.994,181
2012,8,23,16,30,17,0.08,3,54.74,27,1010,324,0,66.12,2.989,181
2012,8,23,17,0,17,0.08,3.2,60.31,26,1010,231,0,71.79,2.984,179.9
2012,8,23,17,30,17,0.08,3.4000000000000004,63.99,25,1010,141,0,77.48,2.977,179.9
2012,8,23,18,0,18,0.08,3.7,70.64,24,1010,62,0,83.13,2.971,179.4
2012,8,23,18,30,18,0.08,3.8000000000000003,75.03,23,1010,7,1,88.71000000000001,2.96,179.4
2012,8,23,19,0,18,0.08,3.9000000000000004,75.77,23,1010,0,0,94.18,2.949,182.9
2012,8,23,19,30,18,0.08,3.8000000000000003,80.51,22,1010,0,1,99.49000000000001,2.9410000000000003,182.9
2012,8,23,20,0,18,0.08,3.7,82.36,22,1010,0,3,104.59,2.934,188.20000000000002
2012,8,23,20,30,18,0.08,3.6,82.36,22,1010,0,3,109.42,2.93,188.20000000000002
